Topic:,/fixposition/odometry_enu_smooth
time,pos_x,pos_y,pos_z,qx,qy,qz,qw,vel_x,vel_y,vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1771241147.4871783,-164.85788431238274,61.695549357888865,-0.43489445415955785,-0.01598353492502802,0.006487427895669105,-0.08793520250711512,-0.9959764381402367,4.0079,0.0046,0.0122,-0.01084,-0.03761,0.00219
1771241147.5397081,-164.66074069448334,61.730896661815734,-0.4310810470966686,-0.01549984995664444,0.006823615418369691,-0.08802255862754918,-0.9959751100980325,4.0079,0.0038,0.0099,-0.02612,-0.01404,0.00618
1771241147.591754,-164.46349852817684,61.766150340415834,-0.4273066591095436,-0.014986645519721342,0.006640686793238024,-0.0882749798853678,-0.9959611498648856,4.0079,0.0018,0.0117,-0.0144,0.0065,0.0122
1771241147.6383827,-164.26625636194174,61.80140401880076,-0.4235322701895896,-0.01466880265184195,0.006575206816168189,-0.08857867923407217,-0.9959394929955551,4.0079,-0.0007,0.0125,-0.00993,-0.01806,0.01339
1771241147.692529,-164.0690311718409,61.83677728863081,-0.4198314327171673,-0.014436220183074167,0.006479889277509775,-0.08873074886645821,-0.9959299116470817,3.9752,-0.0264,0.0098,-0.00721,0.00979,0.00368
1771241147.7418664,-163.8731856609638,61.87053807830898,-0.41625863043313416,-0.014312731580083449,0.006923383662712557,-0.08879004178757657,-0.9959234558070889,3.9752,-0.0269,0.0064,-0.00971,0.00071,0.00209
1771241147.794485,-163.67735712629226,61.9043210180456,-0.41278185496504705,-0.013876370058977572,0.006566100456767768,-0.08891870925936371,-0.995920615593652,3.9752,-0.0279,0.0095,-0.02235,0.02151,0.00546
1771241147.8383374,-163.4815116154152,61.93817924912217,-0.4091865763274356,-0.013144489001425286,0.006648281608405984,-0.08912540649115065,-0.9959110908741873,3.9752,-0.0296,0.0093,-0.03029,0.01563,0.00758
1771241147.8946877,-163.28566610438003,61.971940038594056,-0.40561377314907787,-0.012576069415010882,0.007413738389121766,-0.08938523081810774,-0.9958901490499668,3.9302,0.0124,0.0311,-0.02102,-0.02568,0.01097
1771241147.9393115,-163.0924950703057,62.00752950797272,-0.40062566044225534,-0.012010091212971918,0.008344115114199753,-0.08948975421418187,-0.9958802562244453,3.9302,0.0114,0.0243,-0.03348,-0.03999,0.00272
1771241147.998434,-162.8993240362314,62.04302153595299,-0.3956600240890147,-0.011080103186953738,0.009516665863520457,-0.08968918070885065,-0.995862299733684,3.9303,0.0096,0.0158,-0.04302,-0.034,0.01077
1771241148.037516,-162.7060714297975,62.078636971028565,-0.3907844800783451,-0.010201523065841323,0.009484444573565315,-0.08989574225861674,-0.9958539804274045,3.9303,0.0079,0.0167,-0.02987,0.00847,0.01571
1771241148.098926,-162.51290039595264,62.11412899922682,-0.385818843634258,-0.009670055893109542,0.009612746695296256,-0.08994800161465344,-0.995853515708333,3.9266,0.0157,0.0133,-0.01555,-0.01157,0.00733
1771241148.1384373,-162.31997738739588,62.15006961148105,-0.38101829864497816,-0.009560419588249158,0.010925335074152658,-0.09008698818502747,-0.9958283039754559,3.9267,0.0145,0.0032,-0.01399,-0.00535,0.00407
1771241148.1945822,-162.127037402863,62.18598807389483,-0.3761217267489094,-0.009351912746183966,0.01206893569502128,-0.09028005730971864,-0.9957993722710065,3.9267,0.0128,-0.0056,-0.00899,-0.06751,0.00835
1771241148.2395308,-161.93411439469384,62.22183124494807,-0.37134365896901045,-0.009386329732476828,0.012382707123274633,-0.09047546366176919,-0.9957775241426465,3.9267,0.0113,-0.0081,0.00916,0.01746,0.01046
1771241148.2880044,-161.74119138613707,62.25777185742918,-0.3665431139274027,-0.009792609238956473,0.012617374020362858,-0.09072942683382491,-0.9957474382460199,3.9332,-0.0323,-0.0446,0.02445,0.01964,0.00552
1771241148.3376188,-161.54746963142406,62.29175312628611,-0.36348124016853944,-0.010047162013102906,0.012278845453302246,-0.09086894966028145,-0.995736728159373,3.9332,-0.0334,-0.0421,0.00352,0.0012,0.0078
1771241148.3877425,-161.3537478766397,62.32563695418669,-0.360441843643752,-0.009787127952113617,0.012949516691441426,-0.09111383936094178,-0.9957084350350218,3.9331,-0.0354,-0.0471,-0.01933,-0.03015,0.01283
1771241148.4371436,-161.1600261216972,62.359618223279384,-0.3573799698710758,-0.009133244524556106,0.012930478662513671,-0.09137887467770026,-0.9956900945292012,3.8967,0.0542,0.0036,-0.02098,-0.00321,0.0158
1771241148.4946733,-160.96899251132425,62.39774963950479,-0.3518442012039138,-0.008557580905027729,0.012677331733583465,-0.09166530945974963,-0.9956726240215148,3.8968,0.0519,0.0061,-0.01946,0.05041,0.0115
1771241148.538621,-160.77795890056376,62.43588105553278,-0.3463084316809599,-0.007963317495638889,0.012114136507972481,-0.09174027725027853,-0.9956771042502035,3.8968,0.0513,0.0109,-0.01798,0.08544,-0.00045
1771241148.587814,-160.58692529019078,62.47391503058666,-0.34079513931505545,-0.007767609671542053,0.011343403127445258,-0.09189043371037037,-0.9956741645337515,3.8967,0.0501,0.0171,-0.00151,-0.02581,0.01322
1771241148.6373193,-160.3958916794303,62.512046446614654,-0.3352593697920909,-0.007678706302869931,0.011111100544720608,-0.0921014623978234,-0.9956580831602784,3.8936,0.0256,-0.0055,-0.00821,0.04441,0.00778
1771241148.693232,-160.20481375809334,62.54902066638547,-0.33093559675833006,-0.007283115257033956,0.010522996914279069,-0.09238491928641482,-0.9956407878926187,3.8936,0.0234,-0.0006,-0.02123,0.01897,0.01865
1771241148.7383506,-160.0137358365983,62.585994885949994,-0.32661182283024814,-0.006920840909321602,0.010965808936376935,-0.09289999265662537,-0.9955913073420094,3.8937,0.0194,-0.0038,-0.01214,-0.00801,0.0185
1771241148.7939389,-159.82257634297315,62.62299507120254,-0.3224006175598113,-0.0071390925118854365,0.009813590476183014,-0.09331649592367733,-0.9955624607685731,3.8937,0.0162,0.005,0.02686,0.01928,0.01645
1771241148.8409915,-159.63139987291294,62.65987566500714,-0.31811586186550755,-0.007746538152301474,0.008200824796163839,-0.09346668843577469,-0.9955589500970332,3.8837,-0.0316,-0.0214,0.02633,0.00734,0.01294
1771241148.8871229,-159.44034554566377,62.69451455104972,-0.31568038412999755,-0.008042834061867343,0.009213019128824156,-0.09382853038942057,-0.9955132449660045,3.8837,-0.0345,-0.0294,0.00123,-0.01277,0.01355
1771241148.9428484,-159.2492912181851,62.729055995929656,-0.31326738273424226,-0.008137689273454651,0.009991641956564656,-0.09431124632265503,-0.9954593242867122,3.8836,-0.0383,-0.0354,0.00229,0.00846,0.01757
1771241148.9911234,-159.05825386698336,62.763717031824385,-0.3109279309203572,-0.008127319566859914,0.009556686511675051,-0.09454789354904783,-0.9954410114998962,3.9019,0.0288,-0.0076,-0.00056,0.00979,0.00511
1771241149.038816,-158.86693453762348,62.80178283677735,-0.3073322805814982,-0.007961173683309175,0.008755737115501032,-0.09458547103882668,-0.9954460756416749,3.9019,0.0286,-0.0013,-0.00311,0.02564,0.00417
1771241149.0894344,-158.67561520826362,62.83994608335558,-0.3037141538367223,-0.007915629168305072,0.008466188643972819,-0.0947636213002235,-0.9954326263936066,3.9019,0.0272,0.001,0.00191,0.015,0.0132
1771241149.1392624,-158.48429587890374,62.87810932970694,-0.3000960271442814,-0.007721864138506895,0.008199156072907221,-0.09517309097819379,-0.9953971532381514,3.902,0.024,0.0033,-0.02123,0.02802,0.01415
1771241149.1909926,-158.29297654954385,62.91627257605829,-0.296477900451837,-0.006866551876972771,0.00840483750453793,-0.09578654970753454,-0.9953425670797569,3.8319,0.1056,-0.0242,-0.03949,-0.02762,0.02708
1771241149.238471,-158.10595897011325,62.95800318793475,-0.2940881255286385,-0.0061918654912161974,0.009253189429001739,-0.09638420007544424,-0.9952818088124131,3.832,0.1009,-0.03,-0.02113,-0.04914,0.02045
1771241149.289455,-157.91894139084073,62.999733799790626,-0.29169835155209256,-0.006169028960704204,0.00960892757170892,-0.09657329751052457,-0.995260128133079,3.832,0.0995,-0.0326,0.00862,0.00276,-0.00161
1771241149.34896,-157.73184223897917,63.041490377579166,-0.2894211462578724,-0.006528645072007788,0.009552171678980717,-0.09658684409960781,-0.9952577762257173,3.832,0.0994,-0.0325,0.01418,0.00945,0.00326
1771241149.3876002,-157.54482465970668,63.083220989435034,-0.28703137228132647,-0.006644521267827885,0.00994143340384334,-0.09689085381735997,-0.9952234812104431,3.832,0.097,-0.0356,-0.00161,0.01493,0.01677
1771241149.4379213,-157.35780708043418,63.12495160151778,-0.28464159825244906,-0.006506145950547826,0.01096851873679365,-0.09756215250359562,-0.9951476636687836,3.8046,0.0601,-0.0191,0.00026,-0.04497,0.02472
1771241149.4905012,-157.17176836808457,63.1648115631875,-0.2812606187888598,-0.006637418435735454,0.010078135644866086,-0.09812468144510415,-0.9951011142566251,3.8047,0.0558,-0.0125,0.01912,0.03855,0.02163
1771241149.5376709,-156.9857296558931,63.20476896646189,-0.2778571638660239,-0.006827548453974652,0.009165456129509683,-0.0985612562752428,-0.9950657552511872,3.8048,0.0525,-0.0057,0.0045,0.00511,0.02074
1771241149.5928154,-156.7997725159031,63.24470040360621,-0.2743411394050348,-0.006665985295128629,0.00990011504048919,-0.09907872429182163,-0.9950083565513602,3.8048,0.0485,-0.0111,-0.01201,-0.04682,0.02237
1771241149.6386182,-156.6138153760712,63.28453439978531,-0.27084759213962073,-0.006665871077111085,0.010343678919702677,-0.0995948218751897,-0.9949519878706916,3.831,0.0465,-0.0143,0.00611,0.00154,0.01598
1771241149.6967595,-156.42656012944641,63.324785614330956,-0.26738315609049934,-0.006980929279562231,0.010340973634286633,-0.0999463913372558,-0.9949146119649437,3.831,0.0438,-0.0145,0.01264,-0.01184,0.01181
1771241149.7399695,-156.23928790661606,63.36501467881817,-0.2638226932254213,-0.007195645899582437,0.010873289923148913,-0.1001528769030102,-0.994887245741735,3.831,0.0421,-0.0188,0.00223,-0.01015,0.0064
1771241149.788033,-156.05203265976186,63.4052658933727,-0.26035825721480776,-0.007093324902847031,0.01042762026561158,-0.10042285566752886,-0.9948653030863608,3.8168,0.0635,-0.0232,-0.00259,-0.00425,0.00839
1771241149.84309,-155.8656846349546,63.44651860555493,-0.2572313886761428,-0.007018395074324002,0.010638634017062353,-0.10087262282769632,-0.9948174987110091,3.8169,0.06,-0.0247,0.00204,0.00686,0.01625
1771241149.889523,-155.6793366097598,63.487771317766615,-0.25410451922933674,-0.00715594758547744,0.010791054626502337,-0.10140295009925268,-0.994761140040342,3.8169,0.0559,-0.026,0.00905,0.00707,0.01488
1771241149.9453702,-155.4929885849525,63.52902402994884,-0.25097765069066824,-0.00731945448762239,0.010673857812479232,-0.10185256956239741,-0.9947152731052884,3.817,0.0525,-0.0252,0.00713,-0.00539,0.01612
1771241149.987773,-155.3066405597577,63.57027674193366,-0.2478507812961972,-0.0073367888992881825,0.010369203167627912,-0.1021797581507141,-0.994685495191709,3.817,0.05,-0.0229,0.00474,0.03223,0.01317
1771241150.0449255,-155.12030951092657,63.61155160441008,-0.24481993955966175,-0.007459965438230853,0.010396233166784709,-0.10261854224819253,-0.9946387997145278,3.8259,0.0487,-0.0199,0.00538,-0.00123,0.01836
1771241150.0885217,-154.93363188808405,63.65306378714398,-0.24148321308845055,-0.007425103212869544,0.010232643076627017,-0.10303616453741657,-0.994597573963188,3.8259,0.0455,-0.0186,-0.0069,0.00886,0.01697
1771241150.1460164,-154.74685571644693,63.694482344353716,-0.23818550483720458,-0.0070382064333707195,0.01069925569938504,-0.1034364084689681,-0.9945540490394945,3.826,0.0424,-0.0218,-0.01494,-0.02296,0.0191
1771241150.188102,-154.5600795450393,63.73590090155456,-0.23488779654744718,-0.007078604964583346,0.01035945030612808,-0.10373421610976645,-0.9945260687921916,3.8236,0.0392,-0.0216,0.01137,0.0623,0.008
1771241150.2492137,-154.37343587453654,63.77726250205059,-0.2317880772957963,-0.007351528217554859,0.010132527285230716,-0.10412416578673486,-0.9944853731779331,3.8236,0.0362,-0.0201,0.00731,-0.01103,0.01747
1771241150.2912157,-154.18677522767018,63.81869939368028,-0.22856985398030005,-0.007641691983177656,0.00990762727564446,-0.10454381178827012,-0.9944418846012453,3.8237,0.033,-0.0186,0.01529,-0.01749,0.01828
1771241150.338067,-154.00013155700933,63.86006099397002,-0.22547013383433523,-0.007791884173274977,0.009567335715312736,-0.10502565244136997,-0.9943931444497498,3.8237,0.0293,-0.0162,-0.00053,-0.02503,0.02123
1771241150.3879304,-153.81356945886623,63.90139662876915,-0.22225784588654207,-0.007660569686080698,0.00980126064128687,-0.10561033997228614,-0.9943302621000796,3.815,0.0803,-0.0131,-0.0123,0.00054,0.02186
1771241150.4400144,-153.62789760601882,63.94546555499745,-0.21888252268946928,-0.007481367501522174,0.00952505478381055,-0.10607093809911922,-0.9942847064580735,3.8151,0.0768,-0.0108,0.00017,-0.00274,0.01627
1771241150.4913251,-153.4422257531714,63.98943703982735,-0.21552967584598193,-0.007445719096040027,0.008764164804797095,-0.10638534409247014,-0.9942585032730441,3.8152,0.0744,-0.005,-0.00199,0.00696,0.01573
1771241150.5385125,-153.2566354728417,64.03348000056502,-0.2120417848470808,-0.007473281634278628,0.00927112258275959,-0.10681833962705836,-0.9942073559001784,3.8152,0.0711,-0.0089,0.00715,0.02559,0.0197
1771241150.588559,-153.07106216833003,64.07744766976535,-0.20867239616190858,-0.007771621158158881,0.008691936531689468,-0.10726831039725715,-0.9941616344671471,3.7971,0.0438,-0.016,0.01588,0.02984,0.01548
1771241150.6383867,-152.88603253518949,64.12009853249376,-0.20582304819722097,-0.007912890473883882,0.008848567904777033,-0.10775571593521278,-0.9941070590257541,3.7971,0.0401,-0.0173,-0.00032,0.00169,0.01908
1771241150.687183,-152.7010029020489,64.16274939522216,-0.20297370023254402,-0.007957971091816729,0.009221606681144766,-0.10825096180837415,-0.9940490039288262,3.7971,0.0363,-0.0201,0.00373,0.04788,0.0144
1771241150.7388897,-152.5159902453434,64.20542240800015,-0.2002203790453052,-0.008060470428579491,0.008100038166664367,-0.10863526452947417,-0.994016268782792,3.7972,0.0335,-0.0117,0.01262,-0.00846,0.01807
1771241150.7877612,-152.33096061220283,64.24807327072855,-0.1973710310806247,-0.008151145457523878,0.0078471788097784,-0.10904871177305614,-0.9939717311669427,3.7745,0.068,-0.0049,-0.00149,-0.01731,0.0193
1771241150.837461,-152.14757566016732,64.29231074495696,-0.19428149994925548,-0.007854963659975678,0.007923063610448346,-0.10959625013825933,-0.9939137515200264,3.7745,0.0639,-0.0051,-0.01126,0.00123,0.02409
1771241150.8873515,-151.96409215940852,64.33655203484444,-0.19120850975143355,-0.007660892799130514,0.008160446416954258,-0.1101851702218264,-0.993848267874956,3.7746,0.0594,-0.0067,-0.0042,-0.00737,0.02259
1771241150.9376907,-151.78060865880786,64.38079332471132,-0.18813552050027127,-0.007545315144356468,0.007887914975042994,-0.11058067557364917,-0.9938078454387396,3.7747,0.0564,-0.0045,-0.00583,0.04969,0.00792
1771241150.9917154,-151.59712515820718,64.42503461480509,-0.1850625311967704,-0.007530452714070823,0.00744690875922286,-0.11096104148614377,-0.9937681283036317,3.7689,0.0548,-0.0019,-0.00029,-0.02166,0.01446
1771241151.0444777,-151.4139542792781,64.46928660805075,-0.1820359431071381,-0.007547745331730027,0.007574557102853263,-0.11142878672307596,-0.9937146652724098,3.7689,0.0513,-0.0028,-0.00108,-0.04602,0.02006
1771241151.0881982,-151.23078340042034,64.51353860085437,-0.17900935413699415,-0.0074367133956549925,0.007674304325192893,-0.11195063321032811,-0.9936564699944604,3.769,0.0473,-0.0035,-0.00217,0.00936,0.02082
1771241151.1415946,-151.0475139729261,64.5577944097385,-0.17599930792756524,-0.007489830854823687,0.006498621136390471,-0.11233600080159191,-0.9936204334749185,3.769,0.0444,0.0053,0.01287,0.02708,0.01649
1771241151.1874797,-150.86444164256218,64.60204258711883,-0.17295617801005747,-0.0077321277730852955,0.006706306143329288,-0.11282606402895626,-0.9935622679559736,3.7666,0.0334,-0.0025,0.00059,0.03684,0.01679
1771241151.2409585,-150.68130471627367,64.6458516737074,-0.1702340252293837,-0.007741352656503997,0.006789563829133073,-0.1133559111094388,-0.993501752045667,3.7667,0.0293,-0.0031,-0.00197,0.02684,0.02199
1771241151.2875218,-150.49806924134867,64.68976201754799,-0.1675059389081568,-0.007937426105657286,0.006675902844653733,-0.1139592476402229,-0.9934316986488939,3.7667,0.0248,-0.0024,0.01471,-0.00859,0.02469
1771241151.337599,-150.31493231506016,64.73357110413654,-0.16478378612747946,-0.008176936954490344,0.006161956539616487,-0.1144146237642529,-0.9933803428679961,3.7667,0.0214,0.0013,0.01252,-0.02122,0.02058
1771241151.395612,-150.13179538854223,64.77747763190551,-0.1620391570840667,-0.008404594778500696,0.006052070516717682,-0.11474442151797087,-0.9933411070989624,3.7667,0.0189,0.0019,0.00793,0.05689,0.00854
1771241151.4379213,-149.94867543838794,64.82130886876767,-0.1594130320521714,-0.00845350224902186,0.005125905618287414,-0.11509388774271354,-0.9933050911404235,3.7877,0.039,-0.0157,-0.00181,0.05854,0.01658
1771241151.4909124,-149.7647737178954,64.86651591759714,-0.15785740866003195,-0.008323924523094772,0.0055123360077145925,-0.11560252366893413,-0.9932450767461942,3.7877,0.0351,-0.0185,-0.00491,0.01117,0.01874
1771241151.5376387,-149.58087199756096,64.9117229666329,-0.15630178616221002,-0.008531656534040866,0.005600885359332154,-0.1160962349728595,-0.9931856240910514,3.7877,0.0313,-0.0193,0.01316,0.02621,0.01243
1771241151.5879102,-149.39687172850327,64.95693383110084,-0.15476270465027397,-0.008944247402491112,0.005365711265165919,-0.11645443479294526,-0.9931414894752639,3.7599,-0.0118,-0.0267,0.01976,-0.04073,0.01422
1771241151.6373153,-149.21389089720742,64.99990968872316,-0.15376721475796273,-0.009359824376400594,0.004579604051274416,-0.11680655164709555,-0.9930999673248786,3.76,-0.0144,-0.0212,0.0239,0.02789,0.01974
1771241151.6893818,-149.0307945411409,65.04286721215239,-0.1526922398775845,-0.00959417635544052,0.004332670306299705,-0.11732757999322191,-0.9930378191293212,3.76,-0.0183,-0.0195,0.00926,-0.00205,0.02446
1771241151.7394624,-148.8477967336395,65.08582091971628,-0.15160072316933082,-0.009924841385291816,0.004671041520336136,-0.11795357497749057,-0.9929587309831586,3.7599,-0.0231,-0.0223,0.01386,0.03021,0.02012
1771241151.7921255,-148.6647173535491,65.12870315158757,-0.15064425154932337,-0.010250133810316864,0.004179296785713174,-0.11834412428755116,-0.9929108533487956,3.7599,-0.026,-0.0188,0.01621,0.02584,0.0145
